current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2023,5,43730,1687200575096.0,0.0,11599535.724701565,90029567.97510564,7478149.57573663,17521110.502553184
2023,6,45218,1687200606568.0,0.0,12357298.512968784,94937793.11159448,7972645.50985459,18834762.264325254
2023,7,46658,1687200645732.0,0.0,13295284.937312737,99984639.85523899,8545987.191864248,20171950.653098036
2023,8,48146,1687200655349.0,0.0,14266926.993259208,105258239.06112267,9152975.1897492,21509648.418292817
2023,9,49634,1687200663292.0,0.0,15272224.633407356,110757493.93379845,9793609.458438644,22847854.504877996
2023,10,51074,1687200671296.0,0.0,16311146.936500346,116480921.96359932,10467859.418613182,24186534.54709077
2023,11,52562,1687200680974.0,0.0,17404777.047394183,122876859.17785358,11195565.744703319,25963936.741839677
2023,12,54002,1687200710881.0,0.0,18503105.37149296,129308221.4041907,11924463.735016275,27762745.51720665
2024,1,55490,1687200741252.0,0.0,19606033.558846377,135743461.25694466,12654595.552605554,29583747.12433512
2024,2,56978,1687200771681.0,0.0,20714139.86030436,142162881.5254271,13385958.43569863,31426814.335865192
2024,3,58370,1687200800180.0,0.0,21826573.827746563,148537402.73108035,14118476.201444501,33290665.88716053
2024,4,59858,1687200830819.0,0.0,22943632.088564582,154837349.34066185,14852226.75466181,35176585.652406216
